ALG,N,AREA,AVGX,AVGY,Z,L_MIN,AMBIG,GAIN,
POLY,390,28.253277958325,-0.0113003117122509,-0.0104279526937563,0.0171128822172513,0.50096390008839,0
POLY,390,28.6631125470091,-0.00158535135993819,0.00626086371443428,0.502321515713216,0.525224362658887,0
POLY,390,28.0535644593035,-0.00425317118379914,-0.0182198006092191,0.0354691300412844,0.501881713648427,0
POLY,390,27.7754889027452,-0.00914576085561468,0.00219789216517331,-0.188787475490091,0.490668869346964,0
POLY,390,27.101013849417,-0.00044420103607402,-0.00128096233023831,0.0669183947642544,0.503454179135381,0
POLY,390,29.6616383468216,-0.00692158898244873,0.00256309594974893,-0.257592544474824,0.487228611505513,0
POLY,390,27.1821372344328,-0.000157931010823688,-0.00874006324103026,0.258992980894824,0.513057920667472,0
POLY,390,29.0124904872787,-2.75893406825758e-05,-0.012124583942159,0.221003520488522,0.511158444984706,0
POLY,390,28.0573493764695,-0.00258421499678751,0.00358541739191858,0.246713443447529,0.512443943013514,0
POLY,390,25.887141157934,0.000662311905825713,0.000586639812618294,0.164665214257852,0.508341526331653,0
POLY,390,27.8254866028406,0.00131658536935836,0.00954102790693298,0.0345196327923043,0.501834238976439,0
POLY,390,29.9489501230617,-0.00805264587743335,-0.000262843105807126,-0.418807940221474,0.479167831448747,0
POLY,395,26.4976501530335,0.00646093093259266,0.00445871900165142,0.849494437637367,0.542583031132653,0
POLY,395,29.3715191888869,-0.0117233736589164,0.000287710804646976,-0.00280573814725749,0.499967967801845,0
POLY,395,26.8979142493251,-0.0042188004567954,-0.00967108783739015,0.170026159696027,0.508609573944787,0
POLY,395,25.485063775794,-0.00481926054768854,0.00451321086185499,-0.0628938484061932,0.496963558714298,0
POLY,395,27.0461268835789,0.00403880743623507,0.000533154671788052,0.0943570788964267,0.504826115088464,0
POLY,395,26.2610336027041,0.00381390824724193,0.00198568476790109,0.205845639607476,0.510400549975475,0
POLY,395,28.4681166669021,-0.00165482506891173,-0.0159707838783028,0.0296483560543805,0.501590674578444,0
POLY,395,29.1330869039407,0.00205426917153302,0.0034894479646811,0.0515528838528398,0.502685902614485,0
POLY,395,29.1172592733866,0.000205061962104699,0.0029387899003391,-0.0714065996753268,0.496537920605548,0
POLY,395,26.2576080599584,0.00120670155144356,0.00990399965880325,-0.0737865312608399,0.496418923874671,0
POLY,395,27.5219324994816,-0.00792029117881466,-0.00998493622364714,0.0106503374294595,0.500640772687174,0
POLY,395,28.6866773302212,0.00504482613522914,-0.00848275341766586,0.0334269017987658,0.501779602106262,0
POLY,395,28.6090765310459,-0.000106342371407942,0.00644705056344271,0.145237326141745,0.507370130696637,0
POLY,395,26.3338977634339,-0.0121708557213819,0.000367737305715814,0.613207125745761,0.530768650221164,0
POLY,395,28.2908010731178,0.000529618349577469,-0.0147465295046767,-0.138677418260476,0.493174375144543,0
POLY,395,28.0653280642465,-0.00574729203171969,-0.00940376743762683,-0.0557869006838718,0.497318906301434,0
POLY,395,27.0801500827139,-0.0188031562228341,0.015737097374159,0.13110722237001,0.506663624607962,0
POLY,395,26.4755297737372,-0.0010764153486889,-0.0136387613002067,0.0631927446037714,0.503267896141855,0
POLY,395,28.6724120276762,0.00686906873321403,-0.00452512410564103,-0.225281962761831,0.488844142404924,0
POLY,395,26.1726953144721,0.000434679648346491,0.0110702817936214,0.13108275872749,0.506662401417609,0
POLY,395,27.8413634305887,0.0111704001123741,-0.00196848879248185,0.511941732339483,0.525705374365625,0
POLY,395,26.5525189521034,-0.00466108896075415,0.00127278638674401,-0.266885331613707,0.486763971569848,0
POLY,395,27.7289341939923,0.00126035681650901,-0.00315040023348059,-0.113617511938428,0.494427372309121,0
POLY,395,28.111465830577,0.00845873029744803,-0.00109796582287289,0.156725117422932,0.507944520738494,0
POLY,395,26.625658196534,0.00245854283764686,0.0155030736253534,0.00464372743529573,0.500340441805145,0
POLY,395,28.6515472592997,0.00472038288083788,-0.00635920615628915,-0.129771953621288,0.493619649196747,0
POLY,395,28.0408575744948,-0.00293101520088901,-0.00191566006583258,0.349529847033011,0.51758476973706,0
POLY,395,26.5510097057766,0.00431398358260625,0.013177196025618,0.178592265239262,0.509037879767182,0
POLY,395,26.3571947312279,-0.0122515934399428,0.0127903857097903,-0.468440570079504,0.476686196817551,0
POLY,395,28.8032893571248,0.00490962921377166,-0.00448700359015153,0.313433281859143,0.515779939180818,0
POLY,395,27.8798000456713,-0.00794664560996873,-0.00115617113541454,0.15169986484961,0.507693257789845,0
POLY,395,27.5041520040128,0.00118845466108196,0.0131640399467568,0.146289245699185,0.507422726734088,0
POLY,395,26.641541717273,0.00880679511855536,0.00227976763923182,0.346556892846981,0.517436121855972,0
POLY,395,25.3112644724981,-0.00205021358771187,0.0177102457596962,0.0554356349775418,0.50288004066661,0
POLY,395,26.3343057043159,-0.00238538197914006,-0.00927732501438409,0.0247837765341776,0.501347445292681,0
POLY,395,27.3903246911518,-0.00220816162623003,0.00196139845132179,-0.0386623749283874,0.498175133679614,0
POLY,395,29.1743827887407,0.0157483536017859,-0.000512338755893917,-0.165017586490961,0.491857365301739,0
POLY,395,27.6504904312968,0.0121885801823592,-0.00655364883983143,0.000606743312502545,0.500138592092123,0
POLY,395,28.2028298227765,-0.00333898097896526,-0.00541573817339918,0.205546690774961,0.510385602514813,0
POLY,395,29.0818561761403,0.000306383855308719,-0.00389637165579415,-0.0140107839918659,0.499407714796132,0
POLY,395,29.4851307675718,-0.00088428350326435,-0.00150301406766282,-0.169670270471813,0.491624730814689,0
POLY,395,28.2927642590791,-0.00810012290493377,0.00616634398159715,0.218562736591271,0.511036405889948,0
POLY,395,28.5101483674128,0.00204192237750777,0.00334602106050532,-0.0965610856792232,0.495280194707725,0
POLY,395,29.2352644510788,-0.000657704178808304,-0.00232444717527811,0.0267281294794861,0.501444663313029,0
POLY,395,29.4743505606492,0.00169885113923289,0.00221149860907979,0.317228712034381,0.515969710931159,0
POLY,395,26.200942470467,0.000437463349807642,0.0101610235839125,-0.0539850614804074,0.497408998625047,0
POLY,395,29.8043190051958,-0.000447439108880376,-0.00458259467007763,0.0586397461575858,0.50304024617811,0
POLY,395,27.2016251553482,0.0045480821286136,-0.00445387050108339,-0.0523130508464238,0.497492599265756,0
POLY,395,29.1001683851985,0.00768366506102416,-0.00841774445229189,0.0345759678377746,0.501837055481379,0
POLY,395,28.1006790686242,0.00817955755347064,0.000925048883276697,0.374793632339017,0.518847960610403,0
POLY,395,27.8862680532425,-0.0115588297742485,-0.00814675652933394,0.154933501403343,0.507854939823433,0
POLY,395,28.3439079975063,0.0134572828117662,-0.00401161785378866,0.49184855807424,0.524700714347719,0
POLY,395,28.0432684148683,0.0276869543034204,0.00856161829897704,-0.311344036374757,0.484541033501996,0
POLY,395,27.4483656579154,0.00633041255689464,-0.00439017354559185,0.175510290472767,0.508883780587133,0
POLY,395,27.1144884159833,-0.00699505713506399,0.000724847548705915,-0.154001529148154,0.492408168870603,0
POLY,395,27.4053009455965,-0.0133687764654798,-0.0084261707559483,0.111810601709866,0.505698792092905,0
POLY,395,27.0065402348458,-0.00256177131542995,-0.000341164308296511,-0.189083190961936,0.490654083554549,0
POLY,395,27.821392966436,-0.0021874327277004,0.000545364601341447,0.0962136706423316,0.504918944546393,0
POLY,395,28.5865316430515,0.00289401868081904,0.00463144243056202,0.211296761491092,0.510673106661417,0
POLY,395,27.6953640197853,0.00300552705775887,-0.0127296812591958,0.268768640119732,0.513546704007715,0
POLY,395,28.7472164229113,0.0136852649684667,-0.0039235810785562,0.0994441984083139,0.505080471387854,0
POLY,395,24.8061732691009,-0.0064905838938028,0.0120217853778646,-0.410153649181687,0.479600546812213,0
POLY,395,25.5779315020597,-0.00219990097286386,-0.000643857735555872,-0.0790346653443494,0.496156516588107,0
POLY,395,27.1235034579825,0.000265915117214757,-0.00203459741289589,-0.31647891263516,0.48428428936214,0
POLY,395,27.6413663158627,0.00309902097188152,-0.00609974711313697,0.194694236839821,0.509842979127025,0
POLY,395,27.5072769480645,-0.00234620783488121,-0.000582443196300418,0.303566428254124,0.515286595872541,0
POLY,395,28.0255550066667,0.00326767281419537,0.00441991249043665,-0.140060099471468,0.493105241249397,0
POLY,395,24.0218543675303,0.00597792455127874,0.00434739377367368,0.318263884722357,0.516021469631446,0
POLY,395,28.4572977721526,-0.0029618172073459,0.00744207423672859,0.0503575572463975,0.502626136205389,0
POLY,395,26.3643700170877,0.00745468676723885,-0.0157692307089584,-0.0942353732575976,0.495396480224538,0
POLY,395,27.3664732163396,0.0075133461447974,0.0101864489781958,0.263379501046179,0.513277246967525,0
POLY,395,27.2993378893923,0.00924034077794428,-0.0024745246653476,0.246024473533363,0.512409494473952,0
POLY,395,27.3397670247468,0.00515087463607736,0.0120094957659459,-0.211092453690384,0.489553619017236,0
POLY,395,26.6318139729171,-0.0189974236303972,0.000605120925419877,-0.181481034404778,0.491034191611805,0
POLY,395,27.6836546254281,-0.00202368917223806,0.0053826579996422,-0.129281679814913,0.493644162665096,0
POLY,395,28.6652629598546,-0.00721033465827331,0.000799193616007582,0.00181695145982719,0.500199102826447,0
POLY,395,27.9751540159883,0.00712755555015777,0.00763790065587934,0.384953086893275,0.519355934004127,0
POLY,395,28.4131032608654,-0.00193741528834974,0.00810741567754668,0.337576282043663,0.516987090726747,0
POLY,395,27.5615042907858,-0.00280996124492111,0.0118016163113879,-0.030439353672346,0.498586285516722,0
POLY,395,26.2609427671038,0.0070194684885707,0.000724286077402621,0.0142959173034329,0.500823051663328,0
POLY,395,27.0973033582959,0.00015374226926256,0.00991498732078133,-0.150123402448581,0.492602075460011,0
POLY,395,28.2740682315411,0.00242994740444014,0.00254304483823548,-0.14679602010032,0.492768444535599,0
POLY,395,28.7061630907535,-0.00811815767358656,0.00662479986065632,0.43369423316714,0.521792994422635,0
POLY,395,28.0126583348556,-0.00191794992178127,-0.000669139784727713,0.436148810954809,0.521915723207414,0
POLY,395,27.3975041035773,-0.000148971353123369,-0.00502926824709247,-0.0885880113740019,0.495678848930472,0
POLY,395,27.7924393113874,0.00202172457845843,-0.000794855560038844,0.0224997655140644,0.501233244845622,0
POLY,395,26.914439069232,0.00154319254557605,-0.00285503594771048,0.158461948561869,0.508031362406034,0
POLY,395,28.6263600599778,-0.000861152432577273,0.0178764267541252,0.0635207891508314,0.503284298890097,0
POLY,395,28.7678846718652,0.00336517111991838,0.00685828573804122,-0.280278253446935,0.486094324625726,0
POLY,395,29.155800477003,-0.00725199367504677,0.00237718088467529,-0.0553888138053837,0.497338810922035,0
POLY,395,28.9444583131679,-0.000554717805416494,0.00461853126465833,0.0923070488393414,0.504723613455125,0
POLY,395,30.78665740728,-0.00494966752395451,-0.00338546450988824,0.350611028372158,0.517638828872835,0
POLY,395,28.3214334957736,0.00195924574993566,-0.000911622791351982,0.080374944611048,0.504127007236297,0
POLY,395,26.5373224484907,0.0150644315732046,-0.00817279585743685,-0.154264623668811,0.49239501413541,0
POLY,395,28.4847210842936,-0.00718570698125773,0.000763638379036766,0.0685119566805756,0.503533857332627,0
POLY,395,25.9017726936353,0.0025356551543203,0.00660451981261819,0.151399924757267,0.507678261019971,0
POLY,395,29.4246966093023,0.0020081867521847,-0.00874775243463199,0.00122035373592766,0.500169272652366,0
POLY,395,28.0729427407356,-0.0101207047239537,0.00184364834885467,-0.0262161245466972,0.498797447491215,0
POLY,395,26.6273795982789,0.00310628320450139,-0.00490440486847833,0.103854914984392,0.505301007250053,0
POLY,395,27.9405592512597,-0.00308495906634006,-0.00165676774356883,0.27525034280469,0.513870789811624,0
POLY,400,28.2352537974108,-0.00350059799608676,0.00247873392826224,0.27756104499107,0.513986324811138,0
POLY,400,27.7558431003065,0.00031664722082712,0.00207539830565266,0.253218255986098,0.512769184067249,0
POLY,400,28.2248433352319,-0.003790715019002,-0.00484548028220902,0.0734841945714919,0.503782469543656,0
POLY,400,28.3632109910872,0.00970705965375346,0.00196100557347205,0.367675219072679,0.518492039493998,0
POLY,400,27.2281472043951,0.0156270388530876,-0.0154085141941364,0.0618899551954817,0.503202756588485,0
POLY,400,27.8515017961935,0.00261988402148837,-0.00339943212512549,0.217182487303087,0.510967393326644,0
POLY,400,28.0941859641878,-0.00813667179752668,-0.00565666484428512,-0.13483110187118,0.493366691462237,0
POLY,400,27.7614471629578,-0.00314787459441625,-0.00316946084888996,-0.0263658288481086,0.498789961766611,0
POLY,400,27.0921365029131,-0.0082700131624402,-0.00819019020736119,0.125832244289867,0.506399875361533,0
POLY,400,27.5862265849196,0.00294161650744467,-0.00262050357125327,0.100999054177689,0.505158214275289,0
POLY,400,28.5736226759574,-0.00458618479132311,0.0137059573485553,-0.00342149858035956,0.499937179990953,0
POLY,400,28.1123044570212,0.0023657140613756,0.00227774018459934,0.322524726659625,0.516234511757632,0
POLY,400,27.1955307071017,-0.00572401849889156,0.00670276433041962,-0.0080071517706326,0.499707897039619,0
POLY,400,27.9455302211097,0.00197966288267991,-0.00151634482220295,0.0602950827328739,0.503123013112237,0
POLY,400,27.9766933168535,-0.00961384228116371,-0.0104956033840826,-0.0797878712302884,0.49611885624585,0
POLY,400,26.9520519643706,-0.00069559348550154,0.00440758862774398,-0.0409649422167089,0.498060005168582,0
POLY,400,27.9121988594152,-0.00511957927197067,-0.0116318170401262,-0.10492091864773,0.494862202274629,0
POLY,400,29.0227553135113,-0.00032673226348925,-0.00229537218248204,0.00734101716726965,0.500475306463426,0
POLY,400,27.0399939399751,0.00888382368321181,-0.00614886108147489,0.132325473649065,0.506724536996151,0
POLY,400,29.6525839342044,0.0014708388043557,0.00300534711029958,0.237599657355664,0.511988253128827,0
POLY,400,30.2375285042111,-0.00128035745947592,-0.00459125034224617,0.205854219495659,0.51040097897043,0
POLY,400,27.6083871081539,0.00241494694370342,0.000206375798638193,-0.197285748379853,0.490243954906684,0
POLY,400,26.0914345738202,0.00199906632916384,0.00226755336277589,-0.188402386104126,0.490688123840773,0
POLY,400,28.8895694106224,0.00141451119826139,-0.0095733700547087,0.0518541348964368,0.502700964934501,0
POLY,400,26.9469265102211,0.00971666295410184,-0.007497224957459,0.147112682407076,0.507463898375629,0
POLY,400,27.6473587752293,0.00816721872986536,-0.00309632479760777,-0.162676248842813,0.49197443234131,0
POLY,400,29.4923390847865,0.0141675300874071,-0.0139381291399402,0.0861993224621802,0.504418226499721,0
POLY,400,27.8896469998677,-0.00363391676683661,0.00957573832451526,-0.452314591596945,0.477492497006848,0
POLY,400,28.7421571204495,0.0107840767642144,0.00191507159755725,-0.28566336999129,0.48582506819866,0
POLY,400,26.4153533679592,0.0151533656676798,-0.00357999002660526,-0.28288271007327,0.48596410137162,0
POLY,400,25.4423230456347,-0.00377025846005298,-0.000697785948495626,0.113204173060798,0.505768470996301,0
POLY,400,28.4173500391798,-0.00268366869423061,0.0002627252075637,0.240355204858934,0.512126030679382,0
POLY,400,27.9290256406705,0.000338204522592349,0.00314657187409668,0.0814218469930204,0.50417935267415,0
POLY,400,28.4994434338199,-0.00203249608698413,0.0176650832329825,0.136495635033071,0.506933045830888,0
POLY,400,27.5394300591051,0.00334930191786498,0.0105358662182572,0.133485581336961,0.506782542701023,0
POLY,400,28.2846923435047,-0.000443276144430624,0.00459005212582322,0.331091919402648,0.516662872181966,0
POLY,400,28.2574863576141,0.0026367840210927,-0.00228565002424955,0.158263747914916,0.508021452607053,0
POLY,400,25.9055497670177,-0.00542612777495024,0.00965845997908807,0.201544505388914,0.510185493245768,0
POLY,400,29.2837876108823,0.00179101593678442,0.000625220226660434,0.124850324904151,0.506350779329747,0
POLY,400,27.0213007994045,0.00166539980087767,-0.0014942424201344,0.348965878587557,0.517556571278891,0
POLY,400,28.6517629652807,0.00738260602241766,0.00826820196835881,-0.180414757691508,0.491087506015364,0
POLY,400,25.980176689686,-0.00401323339065701,-0.00860479097664989,-0.310827371955932,0.484566866498108,0
POLY,400,26.3058115089531,-0.00334837097776343,0.00155614137918203,0.253614823039102,0.512789012432366,0
POLY,400,27.9027424126253,-0.0109165749805828,-0.00273106706398201,0.044646080830848,0.502340561772248,0
POLY,400,27.2648739253096,0.00087887498210404,-0.00792847037078544,-0.397360149852896,0.480240222353156,0
POLY,400,29.3525762673915,0.0068775813457058,-0.00449670809534124,-0.0534657539842964,0.497434963784212,0
POLY,400,27.5297841561878,-0.00643937001317366,0.000295157835059295,0.194418782323608,0.509829206383675,0
POLY,400,26.6275077484467,-0.00739627667654458,-0.0119063855168,0.0553778332923693,0.50287715007867,0
POLY,400,26.694601409393,-0.00227065976251334,-0.00127602664720764,0.225672666000741,0.511391902557625,0
POLY,400,28.3829506719671,-0.00563191002554354,-0.00311518263298351,0.209488011384513,0.510582669040961,0
POLY,400,29.0384454344237,0.00505606485154564,-0.00565002311766501,0.320880497097988,0.516152300416776,0
POLY,400,27.0702448851654,-0.00429408519062088,0.00807804522634522,-0.199306669895309,0.490142908702229,0
POLY,400,29.1144304377939,-0.0111187590525893,-0.00231504516071961,0.311345040429886,0.515675526734278,0
POLY,400,28.0087841080294,-0.00277715058233345,-0.0079780154208847,-0.264492311547313,0.486883622468928,0
POLY,400,27.7763577190296,-0.00989995969486269,0.0359882439865322,-0.0545067384357081,0.497382914995358,0
POLY,400,26.9471449852206,-0.0121145692823888,-0.0191346303345515,0.486001884390473,0.524408380053596,0
POLY,400,27.115097399551,-0.017737140566514,-0.0180216731769992,-0.06758253148951,0.496729124010064,0
POLY,400,28.303245494026,0.00187273688413162,0.00198188152876441,-0.185206799452801,0.490847903376739,0
POLY,400,27.8651604621759,0.000132570966905433,0.00277605819077541,-0.150157413362941,0.492600374904734,0
POLY,400,28.2652747037587,0.011057266078735,0.00893438406230788,0.285610773456316,0.514388812246969,0
POLY,400,26.750928990607,0.000987397562991009,0.00503137529680992,-0.0181263161243805,0.499201938177846,0
POLY,400,28.0151032077907,0.00864149336313168,0.0125288052597783,0.0266507756240282,0.501440795866056,0
POLY,400,28.8114850196476,0.00124438386486864,-0.00125365297239631,0.124042843822902,0.506310404977446,0
POLY,400,28.028640413512,-0.00308199429684251,-0.000466797112254814,-0.0844118660248965,0.495887656211686,0
POLY,400,26.6554920967626,0.0020319699693204,0.00882411390187536,0.407952845055445,0.52050592335681,0
POLY,400,26.6472931102742,-0.00373326896331438,-0.00812360814497214,-0.0135010021108863,0.499433203922641,0
POLY,400,28.7704801704021,0.00692167938589518,0.00250636895573618,0.0355589318333704,0.501886203992804,0
POLY,400,28.112106018563,-0.00433786593487677,-0.000385962123683352,-0.0586411901125441,0.497176191648253,0
POLY,400,27.3055061323006,0.00132424941417598,0.00818538434398113,0.175372876601403,0.508876910139257,0
POLY,400,27.6417196347207,-0.00413732111650219,-0.000889046456406607,0.328114514675721,0.516514001756108,0
POLY,400,29.2481461634426,0.00705025482771587,0.000636569930043994,-0.058589639771176,0.497178769420012,0
POLY,400,29.4957093162895,0.00198813298947066,-0.00101988897053473,0.00484066478449119,0.500350288435317,0
POLY,400,28.0674484667746,-0.00217671295118193,-0.0071903764735999,-0.0319043996610695,0.498513033124035,0
POLY,400,28.9467783151534,-0.00595497894864787,0.00402946027783589,0.130971037550986,0.506656815351673,0
POLY,400,26.0735058631033,0.00144567270762417,0.00292591453906901,-0.144720479437509,0.492872221947339,0
POLY,400,26.3643393757242,-0.00704214412131684,0.000531833262616636,0.181987406450002,0.509207636798426,0
POLY,400,27.5873741698398,-0.00283944754117902,-0.00318638545878279,0.0864039320926135,0.504428456994271,0
POLY,400,26.9547441030414,-0.00906526177081279,-0.00375509010948144,-0.105915964683269,0.494812449909492,0
POLY,400,25.0645964454354,-0.00280628197673231,-0.00474505899204778,0.261810405985018,0.513198792101311,0
POLY,400,28.6084384628546,-0.0147561756424351,0.00548108243652887,0.330871586839153,0.516651855556425,0
POLY,400,29.0442293294876,-0.00914337827546152,-0.00461698199503483,-0.421662041551508,0.479025125960923,0
POLY,400,27.6993724182462,-0.00440211341852588,0.00244858301702192,0.000816763070930371,0.500149093093417,0
POLY,400,27.1719166841645,-0.00321577556477805,0.00552056738525806,0.325424631581465,0.516379507430184,0
POLY,400,26.5908931501519,-0.0028983366624114,0.00138637936780831,-0.0871016855050994,0.495753165314281,0
POLY,400,29.2595003328022,-0.00206869122823705,-0.00689594754308175,-0.00909705748260592,0.499653401434477,0
POLY,400,26.097048751584,0.00729634882083414,-0.0155827168760485,0.0129130963026514,0.500753910525238,0
POLY,400,25.6662625411573,0.00695965111402201,-0.0045211857580828,0.0959463919229355,0.504905580593404,0
POLY,400,26.9966001571369,0.00209854415637782,0.00356944052488373,0.128312906384089,0.506523908630668,0
POLY,400,29.5950551097756,-0.010036502864316,0.0363272207729896,0.107406335770666,0.505478579015505,0
POLY,400,28.5725687668185,-0.0234336413016436,-0.00903926846551998,-0.288143626313703,0.485701055481756,0
POLY,400,25.8071158458747,-0.00532826568437234,0.00495397715865899,-0.338877565455583,0.483164355295443,0
POLY,400,26.6836285402513,0.00188194550331672,0.00857689161761018,0.142933798128204,0.507254954149225,0
POLY,400,27.4921716490427,0.00669420492856768,-0.00129782330715582,-0.210023271291216,0.48960707819486,0
POLY,400,25.6528433794055,-0.000493149186357636,0.00700655624630617,-0.2589843008042,0.487159023613225,0
POLY,400,28.4135839049626,-0.00670871124611689,-0.00813660723081281,-0.245150175536124,0.487850730757172,0
POLY,400,27.133488782187,0.0015558086241459,0.00185721112591528,0.391139757393549,0.519665267903561,0
POLY,400,27.9392626528296,0.00152097167306618,0.00201144865568538,-0.00879612429908594,0.499668448362978,0
POLY,400,26.727031497517,-0.00313572889839706,0.00352422432445889,-0.0645461266963645,0.496880944694622,0
POLY,400,27.0837933636746,0.00271116535897729,0.0045379811071884,0.44745018389387,0.522480792812741,0
POLY,400,25.7349121528872,-0.00888341678464596,0.0031150792565587,-0.0737452942834125,0.496420985477955,0
POLY,405,27.6901426789656,-0.0189950706949501,-0.0011746667662283,-0.29382672461675,0.485416899947585,0
POLY,405,29.4467421661126,-0.00421986232589665,-0.00334636838330142,0.329798500999386,0.516598200937779,0
POLY,405,28.8230045288011,0.0259011823423643,0.00773373007667429,0.388877179920608,0.519552138885901,0
POLY,405,28.0457960814554,0.00411059503952061,-0.00101585110669373,0.000810251700204212,0.500148767524466,0
POLY,405,28.1753800924286,-0.00579784133316418,-0.00412614624027562,0.0759270350238985,0.503904611721763,0
POLY,405,26.6209209819955,0.00501674418525206,0.00638444218501018,0.0560340879628098,0.502909963105437,0
POLY,405,28.6618723746269,0.0170378026536567,-0.0144389546929526,0.0246767547041831,0.501342094194367,0
POLY,405,26.0549883347748,-0.00882480523346322,-0.00961091726310519,0.0261633353239894,0.501416423320015,0
POLY,405,27.2620126115777,-0.00096899857063081,-0.00150489476729817,-0.00329890195100457,0.499943309830281,0
POLY,405,26.7019024178195,0.00825265830718349,-0.00106595785933948,0.160690335140488,0.508142781876858,0
POLY,405,28.8704488622863,0.0115119979561641,0.00623086756590318,0.139419877351791,0.507079257886568,0
POLY,405,28.3620662900056,0.00152539023060326,0.00706058443335703,0.0726856538245508,0.50374254245923,0
POLY,405,29.3388752170396,-0.0133450150093981,0.00909628180144747,0.426371338405906,0.521426849218105,0
POLY,405,24.7293463621431,0.00365234820052809,0.00488032623651795,-0.146870335017114,0.492764729031413,0
POLY,405,27.6604047821535,0.0109218280461749,0.00036424939496066,-0.0374395316375233,0.498236276171143,0
POLY,405,28.6254191783249,-0.000312815303193983,0.00209019184162334,0.122663531792534,0.506241439534977,0
POLY,405,27.5519839160721,0.00338690965947743,-0.00164349865869271,-0.377130157993232,0.48125172323378,0
POLY,405,27.656061931346,0.00311076180898031,0.0106193768754309,-0.309329445163792,0.484641763190773,0
POLY,405,26.8806358345212,0.00328091486958556,0.00637711485810969,0.167452104101243,0.508480871001209,0
POLY,405,26.883852330085,0.0054081508425253,-0.000290409869538871,-0.18900743104733,0.490657871555102,0
POLY,405,29.8506489400463,-0.00644549941246098,-0.00489858140282573,-0.133839621463148,0.493416265292457,0
POLY,405,24.718583228287,-0.0142841649422614,-0.000295673180911753,0.330051821274232,0.516610866967651,0
POLY,405,26.9819054127689,0.00421017690582118,0.00939519842039134,-0.175342002134025,0.491341144116247,0
POLY,405,25.7290039219424,-0.00171577894439834,0.00795827382499232,0.0590591583999087,0.503061216816922,0
POLY,405,28.028497274154,-0.000120099342385648,-0.00624710153770908,0.331917869749619,0.516704169751887,0
POLY,405,26.6993736470447,0.00682118126528008,-0.0106317580863869,0.0243586384902308,0.501326188363413,0
POLY,405,26.2351499284313,0.0188578125450773,-0.00515511007029796,-0.228878385196533,0.488664321054187,0
POLY,405,27.6854187477096,-0.00798092406948223,-0.00790630321005927,-0.0125846107967718,0.499479023796957,0
POLY,405,26.170345770969,0.00233687932774532,0.000838680947301835,-0.00984090484269018,0.499616209269298,0
POLY,405,28.4156991005592,0.00632394048808899,0.00738589054133428,0.380146869901623,0.519115622829267,0
POLY,405,27.2794264738452,0.00249308563215927,-0.00130841081217885,0.117755863651011,0.505996055815527,0
POLY,405,28.4625286011268,0.0153411893678691,-0.000532235383876015,-0.185552004740436,0.490830643081221,0
POLY,405,27.987685007833,0.0106320359532919,-0.00486970774226485,0.0541047945551458,0.502813498060747,0
POLY,405,27.8340295390563,0.007228402926084,-0.00616687859923793,0.113777628987237,0.505797143829124,0
POLY,405,26.5850549017118,-0.00721263619264641,-0.00834569383384063,0.155284712999383,0.50787250067166,0
POLY,405,26.3173431349354,-0.00682977342099626,-0.00598279019613673,-0.228432564926051,0.488686612351753,0
POLY,405,29.7896309430991,-0.00283416416543496,-0.0031934203070766,0.0486682764699689,0.502541671810318,0
POLY,405,28.9681865905034,0.00327421257589047,0.00591789715858978,-0.168608153707669,0.491677836720501,0
POLY,405,27.0386290783184,-0.0100578178677933,0.0044015759686103,0.304635778864762,0.515340063228809,0
POLY,405,28.9928799545108,0.00236725320588847,0.000238552897389952,-0.173176564578429,0.49144941563191,0
POLY,405,28.3659080549341,0.00859022307511364,0.00171978881042319,-0.0142544933126834,0.499395529564873,0
POLY,405,28.8867931676873,0.00504778847362874,0.00735280463069985,0.173254662679176,0.508770999308215,0
POLY,405,26.4884177251247,0.00231637268971173,-0.00886022050276731,0.169835950702719,0.508600063237317,0
POLY,405,26.2246145019965,0.00169811425403786,0.00216762386677531,0.251596435518726,0.512688092927876,0
POLY,405,28.8732575796534,0.000266475313345178,-0.000404927410738539,0.0988996470937389,0.505053243792523,0
POLY,405,28.5799511658638,0.00109480143862631,-0.00429350275952759,-0.176179933663328,0.491299247232078,0
POLY,405,27.8430188394282,-0.0086957860848324,-0.00626824874794477,0.276460418452238,0.513931293657147,0
POLY,405,27.1905395754434,-0.00551378216805406,0.00481297649091116,0.0973143580802862,0.504973979235888,0
POLY,405,28.5060640947732,-0.00450096765495294,-0.00676536999604637,0.141368792859663,0.507176703532516,0
POLY,405,27.5419071701102,0.00920487798376611,0.0075844232742858,-0.0278825558029219,0.498714125571653,0
POLY,405,27.1970348702307,0.0013612222173328,0.00274357836308371,0.215906501688899,0.510903593964718,0
POLY,405,25.884476289955,0.00192899273182552,0.000410751458936005,0.421862473480325,0.521201405424006,0
POLY,405,26.9302890289783,-0.0030132111794935,0.00550295084156581,0.0265284637145022,0.501434680012071,0
POLY,405,29.2712671794581,-0.00989796380807258,0.00403688403784192,0.0628656292634737,0.503251540354011,0
POLY,405,26.4549685108983,0.0139663129843547,-0.0133060112498492,0.317909767215616,0.516003763491574,0
POLY,405,26.1361890205911,0.00507667781398209,-0.000769023953307204,0.231053878899338,0.511660963789372,0
POLY,405,26.9340356903135,0.00497376138687758,0.0075668678315937,0.272666572102281,0.513741601111917,0
POLY,405,26.7070712472109,0.00455929997017416,-0.00543115928802132,0.18867712234717,0.509542123264479,0
