411,27.2218482756778,0.0135156167706432,-0.142065416411892,0.300000000000001
412,28.6066341296137,-0.0584752718533393,0.0242900621305781,0.4
413,29.1817245861818,-0.197197484290257,0.00859185835685098,0.0999999999999996
414,28.8435446123854,0.107807729451945,0.0555434299451518,0
415,29.3467112650194,-0.146876209652534,-0.068367078800451,0.199999999999999
416,27.9030466110257,-0.124302822139685,-0.061486566106281,0.199999999999999
417,27.7875512938573,-0.197934637900587,0.108731732256625,0.0999999999999996
418,26.3713837245559,-0.021224133985212,-0.0244339451034229,0.0999999999999996
419,27.868249072057,-0.0111119570405651,-0.0512029892575767,-0.199999999999999
420,29.1911526119186,0.0552445285534088,0.0968219964227621,-0.199999999999999
421,25.1386345306516,0.030626033243343,0.0127825047535607,0.0999999999999996
422,26.7762479290603,0.0289285378872607,-0.0906380191916466,0.300000000000001
423,27.3073367007212,0.00296325293664028,-0.135225265487772,0.199999999999999
424,25.7109591181803,-0.0446127264130539,0.141858683013651,0.4
425,26.635074225304,-0.198491347060279,-0.176343860590369,-0.5
426,28.9710235889442,0.036394478874166,-0.0302584885016127,0.199999999999999
427,28.9247540428819,-0.0544208946306337,-0.183896391575043,-0.0999999999999996
428,29.329742034926,0.0434844392397351,-0.195875993460587,-0.4
429,29.0436256860548,-0.0896668834486939,-0.246221133691843,-0.0999999999999996
430,28.0819397508451,0.0909471976524269,-0.0161640029023857,0.5
431,26.4399889733805,-0.182493406050826,0.0726033781845137,-0.0999999999999996
432,27.4102135831411,-0.103275578716083,-0.0290824305592418,0
433,29.9728917483417,0.192581210157232,-0.14455929769743,-0.199999999999999
434,26.3777614363005,0.0638434078285435,0.0550204695808374,-0.199999999999999
435,27.5847308592885,0.0911516172521452,-0.0673583747194353,-0.0999999999999996
436,28.5570427096331,0.204596444947233,0.0018520412701921,0
437,27.1460545296352,0.128517935897295,0.0599810228779821,0.300000000000001
438,27.4019384230799,-0.131524849334566,0.0735069181483503,0.300000000000001
439,29.5172283586278,0.240863511380145,-0.132262345449155,0.0999999999999996
440,28.4246401926863,0.221139977259309,-0.0780248352361891,0.0999999999999996
441,26.9630499257652,-0.164577456942555,-0.0378068879788984,-0.0999999999999996
442,29.4393508096811,-0.134168212679834,-0.155295656123036,0
443,27.8693314699111,0.0326988713138654,-0.124976365691323,0
444,28.3936782781517,0.107615163278892,-0.0108792185762439,0.300000000000001
445,28.0777505888669,0.041868144921305,0.113630287962156,0.300000000000001
446,27.8013570465819,-0.0332412174909806,-0.0800788685047817,-0.0999999999999996
447,28.2632743136002,0.016921297526961,0.0361370430529951,0.5
448,28.9170607261373,0.0075453727511451,-0.0246625578210123,0.199999999999999
449,27.1020304887325,-0.141500651462306,0.0878608935432673,0.0999999999999996
450,27.329275584481,-0.0512190911069392,0.0479674316612567,0.300000000000001
451,28.8535492427661,-0.241109833730223,-0.219836749118953,-0.0999999999999996
452,27.560652726221,0.0727484513251322,0.0877393805153593,0
453,26.5970249452481,-0.11963158501191,0.0777532633491507,-0.199999999999999
454,29.1970642119415,0.0643974537311715,-0.15753270463447,-0.199999999999999
455,27.8784508815951,0.0241194373416277,0.0621181353773478,0.0999999999999996
456,29.3303315988289,-0.0108558267742316,0.0943032711645667,0.300000000000001
457,28.9814092840144,-0.0592601838028359,0.102322139160452,0.4
458,26.819427500166,0.0229653569545523,-0.225311999018015,-0.0999999999999996
459,28.2403217791843,0.0654978649131871,-0.144358837042087,0.300000000000001
460,27.3108604852687,-0.101234673922983,0.0563977500001517,0
461,26.8986269052919,0.0925416648362577,-0.238177553245502,0.0999999999999996
462,28.0130000212921,-0.11890763745724,-0.0041549751163509,-0.0999999999999996
463,25.9514064099577,0.0480517278501857,0.020958628515253,0
464,28.1037254672746,0.0625666282311544,-0.0595812307203893,0.0999999999999996
465,29.1941962769573,-0.00502357206007905,0.105774535158374,0.300000000000001
466,28.5627379625024,0.100728349766311,-0.109018318558809,0.0999999999999996
467,29.5516771619976,0.0718947805263267,-0.00139445428069256,0.300000000000001
468,27.3676997640437,0.13969118053576,-0.00985199829186602,-0.300000000000001
469,26.2026477189695,-0.0390010256066975,0.0366090854974122,0.199999999999999
470,27.8176183868772,-0.0946528744858228,-0.0891185532971935,0.0999999999999996
471,27.980938557052,-0.0743236730385619,-0.109214511683918,0
472,27.0328300604082,0.0905581610058315,-0.139659335174023,0.199999999999999
473,26.606864569679,0.160369847751177,0.0199268275892991,0.300000000000001
474,28.2033336436408,-0.0514576898996966,-0.00496064620271762,0.199999999999999
475,28.9914626596501,0.118319578939164,-0.103294484217922,0
476,26.8065084575886,-0.0482221334118471,-0.049156774375619,0.300000000000001
477,27.7952856038759,-0.133692767300403,0.0243276939129378,0
478,26.6082609856756,0.0586131945433893,0.0386436403747507,0.600000000000001
479,27.5199827583595,-0.0576928497096407,-0.259420207937696,0.199999999999999
480,25.6932193641286,-0.0824670833325196,-0.0926776041672757,0
481,28.1195042535124,0.0744209979075331,0.0265314656948785,0
482,27.9727623408376,0.0589829875335243,-0.0371328941916745,0
483,29.8962807955516,-0.0765734824078659,0.0285443892290468,0.4
484,26.9975959409431,0.0242661229262523,-0.140430563534776,0.0999999999999996
485,27.2189251864997,-0.054710659823621,-0.0956830496951995,0.199999999999999
486,27.5752575623999,-0.156646082323282,-0.0217694773733201,0.4
487,27.0969304168727,-0.125184638625654,-0.114798382653895,-0.0999999999999996
488,29.5109578878343,0.270517110625387,-0.0249711372941863,0
489,28.0348247408656,-0.111592535806359,-0.0569078323126129,0
490,26.4577574161557,-0.0350465347007893,0.0257405717407948,0.0999999999999996
491,28.7396695924923,-0.0413991853447497,-0.148085916498374,0
492,26.581519439918,0.0274423516029183,0.0742270603644721,0.199999999999999
493,29.318349955587,0.0736372809098062,-0.0159503056823905,0.0999999999999996
494,26.6850515468401,0.0288608036304538,0.0570126538485841,0.199999999999999
495,27.3697143499036,0.110067717160043,-0.156699655762779,0.4
496,27.4490382168045,-0.0804779233992155,-0.00742528225071023,0
497,28.160787655617,0.0756835010097654,0.0940038531062111,0
498,26.5142916569245,-0.00120047390674847,-0.0875636125533982,0.0999999999999996
499,26.3382927197125,0.106536789577925,0.005765085769701,0.199999999999999
500,27.1130210458734,0.11754672998822,0.157546675094444,-0.0999999999999996
501,27.3487986762289,0.116292261476823,-0.0609186854314525,0.199999999999999
502,26.6819955730786,-0.130564249007072,0.0627982828620749,0.199999999999999
503,28.0151931536499,0.00360295823855339,0.0802352911537227,0.0999999999999996
504,26.9784474296122,-0.10449418155866,-0.063111170341421,-0.0999999999999996
505,28.3399665215353,-0.0151647198214643,-0.0973718643604847,0.0999999999999996
506,29.3055496247408,-0.00814079548894187,-0.0764313761963606,-0.0999999999999996
507,26.9807562604441,-0.109865399415718,0.0432931629239642,0.0999999999999996
508,25.8137019754147,0.056312777575467,-0.100249968111656,0.199999999999999
509,27.6006718710227,-0.023654764254888,-0.0875884095318615,-0.0999999999999996
510,27.491756460727,-0.00635774904244678,-0.0085135780387739,0.4
511,27.064596975953,-0.104007142862871,-0.0271929158548799,0
512,28.9254778429566,0.0289902910068085,0.190415243647588,0.0999999999999996
513,28.7999410892125,0.0239868420888583,-0.0484659746641951,0
514,27.6525652132056,-0.0682711264816058,-0.0450315690722368,0.199999999999999
515,28.3255852832023,0.0394751398135674,0.0343707190366202,0.199999999999999
516,25.538713631319,0.127862939927607,-0.113967605042272,0.199999999999999
517,26.3835819121998,-0.0805152147134749,-0.0347529787328213,-0.199999999999999
518,27.0854593868248,0.00768843724237006,-0.108140219695637,0.300000000000001
519,26.9738144562391,0.0756511753092894,-0.0654853664797298,0.199999999999999
520,27.7204484138086,-0.0210450115600972,-0.140787923466453,0.199999999999999
521,25.2155126586283,0.00169720151952085,0.0886326729370935,0.300000000000001
522,25.3656654546407,-0.0727634243506357,0.023161096264991,0.5
523,26.7861908025517,-0.0527169990497971,-0.0282111807886338,0.300000000000001
524,27.9659872746213,0.0206802700336632,-0.0216449350214314,0.0999999999999996
525,26.0479449516423,-0.0719842485777836,-0.0575041378139861,-0.0999999999999996
526,27.7380671585073,0.189170134013178,-0.0229765044726139,-0.0999999999999996
527,27.6563382479849,-0.154889115762315,-0.0389428242882238,0.4
528,26.2419976568628,-0.0885882575861853,-0.0993837689410741,0
529,27.1340581941945,-0.0519391427452603,-0.0313173970693694,-0.0999999999999996
530,27.0883862127906,-0.0964793056640511,-0.257560110849291,0.0999999999999996
531,27.0381344313243,-0.041374858768557,-0.0173294821144632,0
532,26.6965036844395,0.0475484943378334,0.0068393719869708,-0.199999999999999
533,26.4769025408014,-0.075220352741852,-0.00923403527356553,0.199999999999999
534,26.1250530784918,0.0302310823795139,-0.139978278466633,-0.300000000000001
535,28.7128724330099,-0.158505226169826,-0.085735912995711,0.300000000000001
536,27.5863357419592,0.0497828992463232,-0.0764936863901744,-0.199999999999999
537,26.5023125987525,0.126836539101231,-0.132646788739988,0.0999999999999996
538,27.1570071794284,-0.0601274721356873,-0.0448314676626637,0.4
539,25.0952391573375,-0.0959660213495089,-0.117175031172575,0.0999999999999996
540,27.4190338204577,-0.0427621055593961,0.0943095942504178,0.300000000000001
541,28.5359243362348,-0.088761605378578,0.100271644442311,0.0999999999999996
542,26.4611691246416,0.0273252988704957,0.0510974117070601,0.0999999999999996
543,26.775401003611,-0.245332287290384,-0.00264078490220905,0.199999999999999
544,28.4426728544919,0.148025374977908,0.0305868838162252,-0.199999999999999
545,27.0722261152047,-0.0408606642347062,-0.182675689826221,-0.0999999999999996
546,28.8897396215915,0.193406318664409,0.0190693864482592,0
547,29.2114213384052,0.140205462511209,0.0611350709356139,-0.199999999999999
548,26.8689009596318,0.092621600362317,0.127174270713812,0.0999999999999996
549,28.0986642170116,0.106469763187751,-0.0684647267827816,0
550,27.6709042593072,-0.0653815309131935,0.0556614007290209,0.199999999999999
551,27.9760040232137,0.0577382340960078,-0.149938060534112,0.300000000000001
552,29.7881966167819,-0.0244886059844981,-0.0374522881368918,0.0999999999999996
553,27.3425837570382,0.0196023508083391,0.143774819162725,0
554,27.9499814831059,0.0082745252699846,0.00222646930433554,0.199999999999999
555,28.695438750721,-0.0927473423422959,0.0189606970204169,0.0999999999999996
556,26.8159685040803,-0.0408605449931348,-0.00969799218693848,0.0999999999999996
557,28.8491271724385,0.0809761247732051,-0.0688715855466151,0.300000000000001
558,26.6701566905244,-0.145509019732418,-0.0517435396086654,-0.199999999999999
559,27.6580625156748,-0.0356704901634865,0.0815066972264448,0.300000000000001
560,28.1370828817868,-0.116860962529966,-0.0724377124996575,0.199999999999999
561,28.0234951997736,-0.0557383743421507,-0.000208953917647345,0.0999999999999996
562,28.3464365694768,-0.00727366549181963,0.0936927135170156,0
563,26.945872735848,-0.0995841918372973,-0.039022593251456,0
564,28.3271561898755,-0.0801925062100158,0.0882831020363493,0.300000000000001
565,26.8409110104456,-0.0655964115336484,-0.199853829736158,0.0999999999999996
566,28.3427029907061,-0.0612032720964265,-0.0476494763309784,0.4
567,27.241387741963,0.0472189453085772,-0.0581075280441218,0.300000000000001
568,27.4731992444554,-0.0196179551150637,-0.0399765576683116,0.0999999999999996
569,29.3721450900791,-0.113215963107605,0.00116696239085849,-0.199999999999999
570,28.51305043721,-0.0114039473823611,-0.0404265526367802,0
571,28.7517312805089,0.186547548153651,-0.0294699124405305,0
572,28.2710559524879,-0.134279195819729,0.0598725087410532,0
573,29.0411529263325,-0.134911654461945,-0.12019669302108,-0.0999999999999996
574,26.3313077315106,-0.0552898240522471,-0.070458589723079,-0.199999999999999
575,29.7998925290969,-0.0300557487074116,0.0551037500855809,-0.0999999999999996
576,27.6289179126465,-0.00382968751525918,-0.0586851215221716,0
577,26.9486088331147,0.100731866545862,-0.0645250116059879,0.199999999999999
578,27.0397298409702,-0.21427569726034,-0.155099034955881,-0.199999999999999
579,26.2132042179322,-0.065154752176767,-0.0154539866220016,0.0999999999999996
580,28.0552885323171,-0.0476418207021088,0.0447563417216608,0.199999999999999
581,27.845671339612,-0.0868426798778304,0.00748115318576914,0.199999999999999
582,27.2764794408053,0.00318307558974385,-0.169344716498451,0
583,27.5703433419368,-0.108735077203545,-0.180307024019374,0
584,29.1399586429503,-0.0713027003399191,-0.092926406590228,0.0999999999999996
585,26.85776224252,0.0692378717788402,-0.141518998720024,-0.0999999999999996
586,28.803090830924,-0.0524899411382651,-0.0466773540994146,-0.0999999999999996
587,26.7562887065738,-0.0552399489013099,-0.0174688671205859,0
588,27.6403475017338,0.138786251691554,0.0189306265216733,0.4
589,28.1228806231665,0.0106468590714147,-0.0376934295512874,0
590,28.5722678314273,0.0507885542157788,-0.0595891396620964,0.300000000000001
591,27.7441019828872,0.0903972275698352,-0.147581704915732,-0.0999999999999996
592,28.0033278758999,0.111205126667852,-0.228937904730472,-0.199999999999999
593,27.1710745192463,-0.0118673693100697,-0.0564936677976959,0
594,28.0365050445985,-0.073104040409494,0.0175936868623397,0
595,28.0747842015201,-0.0727721613538732,-0.102768430251901,0.4
596,28.1404395714297,-0.0231737869279852,-0.062030632560982,-0.199999999999999
597,27.2811708324371,0.074554629802618,-0.0145955988307073,-0.199999999999999
598,27.480708750027,-0.0349167692471356,-0.0187009778468896,0.0999999999999996
599,27.7188626331828,-0.0901585142086434,-0.0686007512523966,0
600,28.2284099412527,0.144540524989386,0.0991184087401879,0.5
601,28.1974305455907,0.045475041569019,-0.100890066564594,0
602,28.5918691825119,-0.015523255821265,0.038899966779089,0
603,26.9860420154739,0.053797262830558,-0.0262861830918436,-0.0999999999999996
604,27.4863408426386,0.00385280875851225,0.0195143213448923,0.0999999999999996
605,27.9686177454084,-0.0842312396842351,-0.127823586774459,0
606,25.4863002419552,-0.064622344890552,-0.115407532676269,0.199999999999999
607,28.2806272745131,0.0405247915839091,0.00231821754837192,0.0999999999999996
608,27.0517168527741,0.0297144629897512,-0.017767447287513,0.300000000000001
609,28.2995080288194,-0.0642622331746413,-0.0371461576343116,0
610,27.4925302634055,0.0250656557245729,-0.158336811482905,0
611,28.3924271093705,-0.0252526121094634,0.179680945323188,0.199999999999999
612,27.6462383424205,0.00868956370943352,-0.0795073676507785,0.0999999999999996
613,28.498440583232,0.0629257349110797,0.0561986811541047,0.0999999999999996
614,27.535252321277,-0.0075435447902907,-0.0304319303026152,0.0999999999999996
615,27.5668016701201,0.0183281040608493,-0.048681452437159,0.0999999999999996
616,25.4054326380729,0.0928327110317516,0.0485385389584167,0
617,28.0552505560973,0.163663856552039,-0.0043356779525064,0.300000000000001
618,29.1079904541052,-0.0843436221621487,-0.0359893227312068,0.0999999999999996
619,28.9552817854449,-0.03762762519932,-0.0615928998410585,0
620,26.962541259907,-0.0774821725893124,-0.0369818855670445,0.300000000000001
621,27.8645628437871,-0.0833069686076939,-0.0628249549113324,0.0999999999999996
622,28.0684057168929,-0.117034377010087,0.0129540311910114,0.0999999999999996
623,27.5307594519582,0.0758027865102985,0.0395379370764748,0.199999999999999
624,28.3803358936722,0.0372749030474049,0.0450462998325137,0.0999999999999996
625,26.0279635321896,0.00255575999631219,-0.0796598800013726,0
626,27.416498952294,-0.109528841070032,-0.0678494068680776,-0.0999999999999996
627,27.4294040610196,0.00724649918871164,-0.100045023851962,-0.0999999999999996
628,27.9826770203683,-0.0288626281979335,0.0215398098629828,0.0999999999999996
629,28.5712136666661,0.158314546895319,-0.0403249125634001,0
630,26.7181018070844,0.200341899998189,-0.122958052065656,-0.199999999999999
631,28.3084109585464,0.0373655308839486,-0.0403798573774487,0
632,27.4775236518665,0.00115042641114659,-0.0127234604470174,0.0999999999999996
633,26.2676748689938,0.0260017266962893,-0.121999936101772,-0.300000000000001
634,27.5956672149688,-0.00568337540742064,-0.0965806167222728,0.300000000000001
635,28.1774347322136,0.0582432511660546,-0.0475045571651654,0.0999999999999996
636,29.0925613464368,0.0628721760955351,-0.0846405385223482,0.199999999999999
637,28.8131630381573,-0.0382546311017156,0.0240236577693977,0
638,28.7441692703484,-0.0107210031565085,-0.0281581269676861,0
639,27.8866113543118,-0.00735407669062005,-0.00995192817069319,0.199999999999999
640,28.7362576042259,-0.121648922668338,-0.0327284846106224,0.0999999999999996
641,27.4162619366016,0.0121535038835132,-9.64642788722826e-05,-0.4
642,27.9365605403048,-0.0550370685446297,0.00866815100923956,0.0999999999999996
643,27.0352284546685,0.0481763810204196,-0.0170900023291468,0.300000000000001
644,27.2956804649241,0.102563121095539,0.00362525621006475,0
645,27.8969453130742,-0.152159489932363,-0.00919129922382724,0.199999999999999
646,28.727151600931,-0.0551844775674134,-0.0283835890897916,0.0999999999999996
647,27.4025033197987,0.0225314914972512,-0.0679085561804822,-0.0999999999999996
648,27.0747850369678,-0.0521534544837633,0.023258556705469,0.300000000000001
649,28.1870090244557,0.026077567779237,0.0307956760400767,0.0999999999999996
650,27.4407443347671,-0.0834747069316021,-0.0121683650042297,-0.0999999999999996
651,28.5757867399982,0.0641592165745331,-0.0549969201234514,0
652,27.9970767296679,0.0341420843427218,-0.0909842573596164,0.199999999999999
653,28.3800392676197,0.0829614854382871,-0.0162597626394513,0
654,27.8355116323758,0.0512899846945935,-0.0384980963299949,0
655,27.7751352036329,-0.0503051267213029,-0.0278173374061647,0.199999999999999
656,28.5491862933758,-0.0911589138871046,0.0167443342173077,0.0999999999999996
657,27.6628855315795,-0.0629837610393539,-0.10124563288627,0.199999999999999
658,26.991768907255,-0.0582943769041541,-0.0588360638393801,0
659,27.2668493701396,-0.0467600151826346,0.0279143323203258,0
660,27.5774521126823,0.0188993962027953,-0.070176912200147,-0.0999999999999996
661,26.9905187293877,0.0221068963515285,-0.0307382757993969,-0.0999999999999996
662,27.1122098499444,-0.00825898642101049,-0.07735877704451,0.0999999999999996
663,26.5952111916958,0.113141485658428,0.0356496788049048,0.0999999999999996
664,26.3928256017765,0.00827784336579786,-0.110494385090283,0.0999999999999996
665,28.1289263988206,-0.060500432345747,-0.163509710833073,-0.0999999999999996
666,28.4999743121428,0.0188884541884555,0.00148345127516737,0.0999999999999996
667,27.7106110129813,-0.00957451199860447,-0.068782073016304,0.0999999999999996
668,28.8785058820159,0.0155239520825681,-0.0204123952093755,0
669,28.4958176198848,0.0321020179213827,-0.0574638191324721,0
670,28.1442827600033,-0.0939230970241619,-0.054857986574892,0.199999999999999
671,26.7792687020932,-0.0072018360686244,-0.0233063445610658,0.4
672,27.714054303724,0.062484895821523,-0.0597509970237003,0
673,27.4889189652606,0.0275753692199556,0.0214968769662848,-0.0999999999999996
674,27.9203094863729,-0.00451949482178631,-0.0373375787871893,0.0999999999999996
675,28.2697528406043,-0.00523385556808383,0.0392487728804901,-0.0999999999999996
676,27.2073309189066,0.0286186353440863,0.0471352411204408,0.300000000000001
677,28.5129486560977,0.0385828892033225,-0.00348195007976686,0.199999999999999
678,27.0724513010448,-0.0582314159396011,-0.122931106195496,0
679,27.5726929026578,-0.105709793834253,0.0117761855658189,0
680,28.0339818456285,0.0892304948400463,-0.00522633567098317,-0.0999999999999996
681,28.458683889079,-0.0379440528847958,-0.0297962848778983,0
682,28.4708261893144,0.116580714797808,0.0410479388511404,-0.0999999999999996
683,28.2947493524122,0.0432055688065036,-0.0624551788424522,-0.0999999999999996
684,27.6769013855831,-0.0398221111157894,-0.0228684459092807,0.0999999999999996
685,27.79545222331,-0.133165734315073,-0.0811480313179455,-0.0999999999999996
686,28.1234942057817,-0.0509760247995861,-0.0227952705560199,0.199999999999999
687,27.0303942908563,-0.0199572984169992,-0.014457848484047,0.199999999999999
688,26.4780487401923,-0.0395259985654773,-0.0506673292210784,0.0999999999999996
689,27.6192305893106,-0.0101051821614671,0.0554158427426352,0.300000000000001
690,27.4280988961499,0.0732968840410059,-0.10750388406183,0
691,27.5649744378524,-0.126690994217536,-0.0405074798854047,0.0999999999999996
692,26.8506207878224,-0.178445666927559,0.0719275335992292,0.0999999999999996
693,28.2332012298397,-0.0559840209353503,-0.0746350265522168,-0.0999999999999996
694,28.371465529571,-0.0603907139940066,0.011384122840775,0.0999999999999996
695,27.1049957717139,-0.15694090721121,0.00173026150597054,0.0999999999999996
696,25.8934597299715,-0.0132061781862582,-0.0130236278742267,0
697,27.1188564656938,-0.0505163558254775,-0.134548192250608,0
698,27.1284953460627,0.0187924254902042,-0.0122368618169786,0.300000000000001
699,27.1673617654487,0.0607967896844564,-0.0619719094486257,0.199999999999999
700,27.9928313534781,0.0250848571248647,-0.0605708351417787,0.199999999999999
701,27.5357478950601,0.074084945064911,-0.083868856282089,0.0999999999999996
702,28.1643734008056,0.0310159301897344,-0.0427294482968097,-0.0999999999999996
703,27.725759161358,-0.180377490761341,0.046165816774996,0.4
704,27.3539032508747,0.0277069602113812,-0.0880616997894868,-0.0999999999999996
705,28.0109292993029,-0.0637952482415814,-0.0304093617061134,0
706,29.3626490686623,0.00492808638872955,-0.0921469500057274,0.0999999999999996
707,28.5978729340846,0.0868512941820184,0.0046531693029939,0.199999999999999
708,27.039503835481,-0.022085292375291,-0.0590776827745155,0.199999999999999
709,29.5188880294697,0.0456972496449334,0.0512610507695014,0
710,27.0349768022731,0.0677163711164982,-0.084294943805569,-0.0999999999999996
711,27.6803630269926,0.0745815871880355,-0.108103247397863,0.0999999999999996
712,27.6939682041491,-0.0497401158841678,0.0886604211385511,0.0999999999999996
713,28.0663854644018,-0.106509396927504,-0.0200110589095919,0
714,27.9750656741176,0.00509225629197259,-0.0878738515372346,0.199999999999999
715,27.4258344798151,0.0427912657135659,-0.0539004146876092,-0.199999999999999
716,27.5113179203658,-0.057087386185204,-0.11128678980414,0.0999999999999996
717,27.4030877110629,0.04707859133844,0.0340792468593032,0
718,27.4435964506673,-0.0951297242612638,-0.0428148220781578,0.0999999999999996
719,27.3675112411592,-0.0205781210139534,0.0364422888721112,0.199999999999999
720,27.5089090171121,-0.12726095279017,-0.0256781456295633,-0.0999999999999996
721,27.2525673086403,0.0465497163491411,-0.0685612699765912,-0.0999999999999996
722,28.4268463866899,-0.01633678947878,0.0314117538748057,0.199999999999999
723,27.9539490105949,-0.0470449308509731,-0.0878947556775817,-0.0999999999999996
724,26.4835826980594,0.0398642720801717,-0.0818553276258521,0.199999999999999
725,27.9853487961818,-0.12146875862178,-0.0593225172451639,0
726,28.2908365243936,0.025553177684628,0.0852153057856908,0.199999999999999
727,27.1561989875403,-0.0228781980752985,-0.0740003782712557,0
728,27.3542325517589,0.0507142176981317,-0.00392426915884914,-0.0999999999999996
729,28.0813539564645,-0.0332188422603359,0.0255327290807692,-0.199999999999999
730,27.1879531878218,-0.108855576722883,-0.0734056380878979,0.199999999999999
731,27.4500661087028,-0.115129251029781,-0.0368533191550749,-0.0999999999999996
732,27.1317241571301,-0.0178333333450743,0.03641516393636,0
733,27.671067865908,-0.0906437523980153,-0.11090995505245,-0.0999999999999996
734,28.5282666480317,-0.0285453944235167,-0.138343227462719,0.0999999999999996
735,27.5944706821465,-0.00286802721907221,-0.0756984013600855,0
736,28.4609648495097,-0.0102135869626553,0.022379055704704,0
737,28.2875215774193,-0.00867001358208714,-0.0154578833113117,0
738,27.7715084663085,-0.0637156321307048,0.0304307695804546,0.0999999999999996
739,27.4680719914134,-0.121171018947828,0.0379406286852642,0.199999999999999
740,27.1339034426471,-0.0339692581069803,0.00536608229480165,0.199999999999999
741,26.4329212702259,-0.0966421052803789,-0.0605425236189242,0
742,27.7284093508213,0.0220999460836788,-0.0785049179958933,0.0999999999999996
743,28.7646759386331,0.0200016143925325,-0.074681292467374,0.0999999999999996
744,29.0320740843492,0.00808128829839679,0.0266135055733356,0.0999999999999996
745,27.3737812038168,-0.00549883222116392,0.0017273244271246,0.199999999999999
746,27.9807120065707,0.0349624825675019,0.066142893292895,0.199999999999999
747,27.7990033930515,-0.0977920374898571,-0.0398569117869317,0.199999999999999
748,27.4753277618981,-0.00933689572501586,0.0152528367620103,0.199999999999999
749,28.1842668061004,0.0316483297597569,-0.0357638596152312,-0.0999999999999996
750,27.4452438152238,0.0259059999791589,0.0202750266647437,0
751,28.3839989259157,-0.022052539948786,-0.0323416839590315,0.0999999999999996
752,28.0349996403611,-0.0488451203524804,-0.0513105314503973,0.0999999999999996
753,27.7609273435136,-0.105620185935469,-0.0606729017329771,0
754,26.8502121970572,-0.0811557467078307,0.0199657291098757,0.0999999999999996
755,28.4237084510888,0.105481001977678,-0.0649787556314848,-0.0999999999999996
756,27.6750243226461,-0.0300404431384482,0.00981581878181692,0.199999999999999
757,28.3718315951779,-0.0533999035747129,-0.0543113788690729,0.199999999999999
758,27.6875277165786,0.0371523073683401,-0.0624480864149734,-0.199999999999999
759,27.4295477982915,-0.0492423162263693,0.0101181034214797,0.199999999999999
760,28.1477161723786,0.0406932999905918,-0.0698722244118973,0.0999999999999996
761,26.8756171713532,-0.027256504607952,-0.0595409264115888,0
762,27.6483848602712,0.0375352125923357,-0.0275322042666862,-0.0999999999999996
763,27.4487138766976,-0.0932256264839273,-0.0636338005903556,-0.0999999999999996
764,27.5375605975838,0.00151275980822148,0.00767202374966005,0.300000000000001
765,26.3091758831955,-0.0152994843271582,-0.0272347224219674,0.0999999999999996
766,27.2730954185716,-0.0110041932223914,-0.0388447891644234,0.199999999999999
767,27.271157540358,-0.10105573663764,-0.147420893089931,0
768,27.0001353999522,0.0857843912597892,-0.0411646845726634,0.0999999999999996
769,27.5306534658028,0.0649962327564211,-0.14150057113293,-0.0999999999999996
770,27.9856909597305,-0.113780320787517,0.0202098253199329,0.199999999999999
771,28.3523514805825,0.0239373540723376,0.0147961348827525,0
772,27.2864564324959,0.0814926165632201,-0.0506775129549783,0
773,28.3082648211585,-0.0125617076433742,-0.0372350388123819,0
774,27.4970274585081,0.0667018087734285,-0.0474953875968973,0
775,27.3979899518516,-0.0380723825961585,-0.0559978078749672,0.0999999999999996
776,27.4091873798228,-0.112079832499481,0.0484442268037107,0
777,27.9617872214488,-0.00827769241877545,-0.00835164176811188,0.0999999999999996
778,27.7800996929969,-0.0707977185177679,0.057420652180944,0.199999999999999
779,27.2361339809995,-0.0174530443089173,-0.00995578473034127,0.0999999999999996
780,28.2486605362722,-0.0412671794946799,-0.0600590320555574,0
781,27.1192792554717,-0.0669841651832109,-0.0954236912343274,-0.0999999999999996
782,27.7821364752262,0.0349212045924695,-0.0385530467399579,0.0999999999999996
783,27.9068711646705,0.0324727688244682,-0.0600952421482354,-0.0999999999999996
784,27.1997458675443,-0.0214774005260306,-0.0488249441364963,0.0999999999999996
785,27.285154240109,0.0471830802488458,0.00640936534831756,0.199999999999999
786,27.9234993759839,0.0394698753031629,0.0113765678715604,0.0999999999999996
787,26.6520589149591,0.0167558449735508,-0.13871778907522,0
788,27.9724980254143,-0.0142291878268805,-0.0769778616781609,0
789,26.5864006285542,-0.0625322433587787,0.0289026932827373,0.199999999999999
790,27.7988364294254,0.075118154426483,-0.0377008844353594,0.0999999999999996
791,27.7225122688809,0.0540940353833516,0.0409321412778501,0.0999999999999996
792,27.1781661315113,0.00405032322868467,-0.032428385544228,-0.0999999999999996
793,27.3188817960644,0.0340193864852289,-0.0721163704301418,0.0999999999999996
794,28.1581499099771,0.00102720401767492,-0.0534419647370147,0
795,27.9508301951625,-0.0446999452911488,-0.0638368371113752,0.0999999999999996
796,28.1641483725285,0.0364420125574654,-0.0686337153291443,0.0999999999999996
797,28.1399358876252,-0.0340826210900354,0.0665683307973076,0.300000000000001
798,27.0335278912313,0.00753834585798085,0.00452549498404443,0
799,27.0108977064913,0.0450848316464278,-0.046332974282324,0.0999999999999996
800,28.7941790140443,0.000451499986731108,-0.0701204374999875,0
801,27.6785357801019,-0.0455397091268233,-0.0277054595529849,0.199999999999999
802,27.8386973411595,-0.0595459145924061,0.0414001013066956,0.0999999999999996
803,27.3448081130123,-0.0503780199433607,-0.00545851183331847,0
804,27.9983109761121,-0.0931264297361411,-0.0254117518047595,0.0999999999999996
